,East England,East Midlands,London,"North Wales, Merseyside and Cheshire",West Midlands,North East England,North West England,North Scotland,South East England,South Wales,South West England,Yorkshire,South and Central Scotland,Southern England
2025-01-13 21:00:00,0.0,0.000476837158203125,0.0,0.4863739013671875,0.0019073486328125,0.5984306335449219,5.996227264404297,8.886337280273438,0.0,0.039577484130859375,0.0,0.010013580322265625,2.7627944946289062,0.0
2025-01-13 22:00:00,0.0,0.0,0.0,0.91552734375,0.0019073486328125,0.6885528564453125,5.609035491943359,8.638381958007812,0.0,0.07677078247070312,0.0,0.01239776611328125,3.1585693359375,0.0
2025-01-13 23:00:00,0.0,0.0,0.0,0.9284019470214844,0.002384185791015625,0.6895065307617188,5.48553466796875,11.77358627319336,0.0,0.10776519775390625,0.00095367431640625,0.01621246337890625,3.642559051513672,0.0
2025-01-14 00:00:00,0.0,0.0,0.0,0.9279251098632812,0.003337860107421875,0.6375312805175781,5.539894104003906,12.876510620117188,0.0,0.14972686767578125,0.0019073486328125,0.037670135498046875,1.9879341125488281,0.000476837158203125
2025-01-14 01:00:00,0.0,0.000476837158203125,0.0,1.0995864868164062,0.004291534423828125,0.3848075866699219,4.564762115478516,11.250495910644531,0.0,0.14352798461914062,0.0019073486328125,0.033855438232421875,2.6702880859375,0.00095367431640625
2025-01-14 02:00:00,0.0,0.002384185791015625,0.0,2.44903564453125,0.04100799560546875,0.4062652587890625,3.9958953857421875,11.768341064453125,0.0,0.3161430358886719,0.003337860107421875,0.0553131103515625,4.621028900146484,0.00095367431640625
2025-01-14 03:00:00,0.0,0.019550323486328125,0.0,1.9359588623046875,0.02002716064453125,0.5497932434082031,3.8323402404785156,13.939857482910156,0.0,0.20503997802734375,0.00286102294921875,0.07677078247070312,3.2501220703125,0.0
2025-01-14 04:00:00,0.0,0.033855438232421875,0.0,0.7615089416503906,0.025272369384765625,0.45490264892578125,4.124641418457031,8.588314056396484,0.0,0.07534027099609375,0.000476837158203125,0.06532669067382812,0.9799003601074219,0.0
2025-01-14 05:00:00,0.0,0.00667572021484375,0.0,0.7781982421875,0.02193450927734375,0.392913818359375,3.8161277770996094,5.489349365234375,0.0,0.09632110595703125,0.0,0.045299530029296875,0.84686279296875,0.0
2025-01-14 06:00:00,0.0,0.00476837158203125,0.0,0.9207725524902344,0.044345855712890625,0.2703666687011719,2.3818016052246094,3.943920135498047,0.0,0.28705596923828125,0.0,0.034332275390625,0.8416175842285156,0.0
2025-01-14 07:00:00,0.0019073486328125,0.01430511474609375,0.0,0.522613525390625,0.01430511474609375,0.179290771484375,1.0328292846679688,4.711151123046875,0.0,0.4978179931640625,0.00858306884765625,0.034332275390625,1.4495849609375,0.00762939453125
2025-01-14 08:00:00,0.0019073486328125,0.01811981201171875,0.0,0.3495216369628906,0.003814697265625,0.13971328735351562,0.7328987121582031,4.059791564941406,0.0,0.6465911865234375,0.00858306884765625,0.006198883056640625,0.8921623229980469,0.012874603271484375
2025-01-14 09:00:00,0.0095367431640625,0.02765655517578125,0.0,0.17786026000976562,0.006198883056640625,0.22268295288085938,0.5345344543457031,2.789020538330078,0.0,0.6799697875976562,0.00476837158203125,0.18024444580078125,0.4715919494628906,0.005245208740234375
2025-01-14 10:00:00,0.00762939453125,0.017642974853515625,0.000476837158203125,0.21839141845703125,0.026702880859375,0.18024444580078125,0.32806396484375,3.4284591674804688,0.0,0.4215240478515625,0.0095367431640625,0.4367828369140625,0.3638267517089844,0.007152557373046875
2025-01-14 11:00:00,0.011920928955078125,0.03528594970703125,0.0,0.2818107604980469,0.0782012939453125,0.44155120849609375,0.5497932434082031,3.1151771545410156,0.0,0.40435791015625,0.00858306884765625,0.5521774291992188,0.31185150146484375,0.0019073486328125
2025-01-14 12:00:00,0.034809112548828125,0.06341934204101562,0.0,0.6780624389648438,0.12445449829101562,0.5898475646972656,0.9260177612304688,1.5597343444824219,0.0,0.3485679626464844,0.00667572021484375,0.6566047668457031,0.16832351684570312,0.0
2025-01-14 13:00:00,0.10538101196289062,0.09632110595703125,0.0,0.8702278137207031,0.118255615234375,0.4673004150390625,0.6413459777832031,0.8382797241210938,0.000476837158203125,0.38051605224609375,0.0019073486328125,0.43487548828125,0.1373291015625,0.00095367431640625
2025-01-14 14:00:00,0.34236907958984375,0.13685226440429688,0.0,0.5803108215332031,0.053882598876953125,0.3638267517089844,0.5359649658203125,0.7181167602539062,0.0,0.4429817199707031,0.0,0.20742416381835938,0.031948089599609375,0.0
2025-01-14 15:00:00,0.3180503845214844,0.1125335693359375,0.0,0.5502700805664062,0.05245208740234375,0.15687942504882812,0.3376007080078125,1.0156631469726562,0.003814697265625,0.2703666687011719,0.0,0.091552734375,0.033855438232421875,0.0
2025-01-14 16:00:00,0.3361701965332031,0.12636184692382812,0.0,0.4000663757324219,0.11444091796875,0.09918212890625,0.5102157592773438,1.8548965454101562,0.032901763916015625,0.15401840209960938,0.00095367431640625,0.080108642578125,0.06389617919921875,0.003337860107421875
2025-01-14 17:00:00,0.2231597900390625,0.1239776611328125,0.0,0.3228187561035156,0.1392364501953125,0.02956390380859375,0.23031234741210938,2.7260780334472656,0.07915496826171875,0.062465667724609375,0.000476837158203125,0.030517578125,0.14162063598632812,0.010013580322265625
2025-01-14 18:00:00,0.29754638671875,0.152587890625,0.00095367431640625,0.17261505126953125,0.10395050048828125,0.0171661376953125,0.18596649169921875,2.4776458740234375,0.07724761962890625,0.0743865966796875,0.00095367431640625,0.0324249267578125,0.28705596923828125,0.0457763671875
2025-01-14 19:00:00,0.17452239990234375,0.1430511474609375,0.000476837158203125,0.24271011352539062,0.053882598876953125,0.0782012939453125,0.5774497985839844,2.9115676879882812,0.0,0.07104873657226562,0.00095367431640625,0.05435943603515625,0.3733634948730469,0.041961669921875
2025-01-14 20:00:00,0.1811981201171875,0.0782012939453125,0.000476837158203125,0.24938583374023438,0.05340576171875,0.1811981201171875,0.5125999450683594,2.9010772705078125,0.0019073486328125,0.1316070556640625,0.001430511474609375,0.06723403930664062,0.49591064453125,0.002384185791015625
2025-01-14 21:00:00,0.1850128173828125,0.1583099365234375,0.0,0.24127960205078125,0.0457763671875,0.19359588623046875,0.40340423583984375,2.704620361328125,0.00762939453125,0.16307830810546875,0.00095367431640625,0.05340576171875,0.54168701171875,0.0019073486328125
2025-01-14 22:00:00,0.24318695068359375,0.13637542724609375,0.0,0.22125244140625,0.1010894775390625,0.15163421630859375,0.44345855712890625,3.2281875610351562,0.00762939453125,0.14591217041015625,0.01621246337890625,0.041961669921875,0.4901885986328125,0.0057220458984375
2025-01-14 23:00:00,0.41294097900390625,0.13446807861328125,0.000476837158203125,0.24461746215820312,0.06866455078125,0.12540817260742188,0.23555755615234375,3.6478042602539062,0.0591278076171875,0.1010894775390625,0.01049041748046875,0.043392181396484375,0.5545616149902344,0.037670135498046875
2025-01-15 00:00:00,0.4448890686035156,0.1468658447265625,0.00286102294921875,0.10395050048828125,0.07772445678710938,0.15497207641601562,0.17690658569335938,3.3502578735351562,0.04291534423828125,0.08392333984375,0.00762939453125,0.044345855712890625,0.7367134094238281,0.12731552124023438
2025-01-15 01:00:00,0.5998611450195312,0.14495849609375,0.0057220458984375,0.052928924560546875,0.062465667724609375,0.18215179443359375,0.13303756713867188,4.973411560058594,0.043392181396484375,0.0743865966796875,0.0057220458984375,0.035762786865234375,0.7944107055664062,0.12493133544921875
2025-01-15 02:00:00,0.7991790771484375,0.1964569091796875,0.01239776611328125,0.060558319091796875,0.034332275390625,0.16307830810546875,0.17976760864257812,5.644321441650391,0.102996826171875,0.0457763671875,0.0057220458984375,0.023365020751953125,0.5817413330078125,0.09489059448242188
2025-01-15 03:00:00,1.0180473327636719,0.23221969604492188,0.020503997802734375,0.087738037109375,0.041961669921875,0.2856254577636719,0.3533363342285156,6.089210510253906,0.2288818359375,0.03337860107421875,0.002384185791015625,0.019073486328125,0.5803108215332031,0.12350082397460938
2025-01-15 04:00:00,0.9675025939941406,0.31280517578125,0.02193450927734375,0.09965896606445312,0.06866455078125,0.23508071899414062,0.354766845703125,5.052089691162109,0.29468536376953125,0.03337860107421875,0.007152557373046875,0.026226043701171875,0.6175041198730469,0.20837783813476562
2025-01-15 05:00:00,1.0251998901367188,0.4901885986328125,0.060558319091796875,0.062465667724609375,0.050067901611328125,0.27370452880859375,0.30040740966796875,4.760265350341797,0.33473968505859375,0.045299530029296875,0.00858306884765625,0.11014938354492188,0.5583763122558594,0.2970695495605469
2025-01-15 06:00:00,0.9107589721679688,0.621795654296875,0.054836273193359375,0.08058547973632812,0.2117156982421875,0.1888275146484375,0.23555755615234375,4.429340362548828,0.23746490478515625,0.057220458984375,0.016689300537109375,0.15974044799804688,0.6380081176757812,0.43010711669921875
2025-01-15 07:00:00,1.5358924865722656,0.9379386901855469,0.13637542724609375,0.15211105346679688,0.3142356872558594,0.13685226440429688,0.24557113647460938,9.265422821044922,0.32901763916015625,0.17213821411132812,0.06723403930664062,0.25272369384765625,0.5426406860351562,0.9398460388183594
2025-01-15 08:00:00,0.22745132446289062,0.2541542053222656,0.0,0.0591278076171875,0.20599365234375,0.33092498779296875,0.12111663818359375,3.5457611083984375,0.04863739013671875,0.05054473876953125,0.02193450927734375,0.3147125244140625,0.27370452880859375,0.2899169921875
2025-01-15 09:00:00,0.21266937255859375,0.3829002380371094,0.000476837158203125,0.042438507080078125,0.3676414489746094,0.36525726318359375,0.14591217041015625,2.1505355834960938,0.06198883056640625,0.037670135498046875,0.0209808349609375,0.247955322265625,0.24700164794921875,0.1468658447265625
2025-01-15 10:00:00,0.30994415283203125,0.3123283386230469,0.002384185791015625,0.035762786865234375,0.20599365234375,0.2856254577636719,0.11777877807617188,1.5878677368164062,0.06818771362304688,0.01811981201171875,0.02193450927734375,0.14829635620117188,0.11682510375976562,0.21505355834960938
2025-01-15 11:00:00,0.22363662719726562,0.09822845458984375,0.00476837158203125,0.010013580322265625,0.0705718994140625,0.1277923583984375,0.050067901611328125,0.8406639099121094,0.125885009765625,0.019550323486328125,0.020503997802734375,0.060558319091796875,0.11873245239257812,0.1468658447265625
2025-01-15 12:00:00,0.15163421630859375,0.0457763671875,0.007152557373046875,0.0057220458984375,0.01811981201171875,0.0457763671875,0.026702880859375,0.5116462707519531,0.08106231689453125,0.012874603271484375,0.006198883056640625,0.042438507080078125,0.110626220703125,0.09822845458984375
2025-01-15 13:00:00,0.15401840209960938,0.027179718017578125,0.0019073486328125,0.00286102294921875,0.003337860107421875,0.01430511474609375,0.012874603271484375,0.6861686706542969,0.06198883056640625,0.01049041748046875,0.0019073486328125,0.012874603271484375,0.040531158447265625,0.07486343383789062
2025-01-15 14:00:00,0.16498565673828125,0.008106231689453125,0.00095367431640625,0.0,0.000476837158203125,0.00095367431640625,0.003814697265625,3.2830238342285156,0.091552734375,0.01049041748046875,0.001430511474609375,0.003337860107421875,0.014781951904296875,0.0858306884765625
2025-01-15 15:00:00,0.13685226440429688,0.00667572021484375,0.00095367431640625,0.000476837158203125,0.0,0.0,0.001430511474609375,2.7265548706054688,0.057220458984375,0.008106231689453125,0.0,0.002384185791015625,0.004291534423828125,0.07009506225585938
2025-01-15 16:00:00,0.17070770263671875,0.0057220458984375,0.0,0.0,0.0,0.0,0.00095367431640625,3.0870437622070312,0.064849853515625,0.003814697265625,0.0,0.0,0.0,0.01430511474609375
2025-01-15 17:00:00,0.35190582275390625,0.01811981201171875,0.0019073486328125,0.00095367431640625,0.0,0.0,0.0019073486328125,8.000373840332031,0.087738037109375,0.00286102294921875,0.0,0.0,0.00476837158203125,0.05626678466796875
2025-01-15 18:00:00,0.4711151123046875,0.0667572021484375,0.01430511474609375,0.0,0.0,0.0,0.0019073486328125,5.706787109375,0.22220611572265625,0.0,0.0,0.0,0.01239776611328125,0.08678436279296875
2025-01-15 19:00:00,0.858306884765625,0.186920166015625,0.0514984130859375,0.0,0.00667572021484375,0.0,0.0,3.9052963256835938,0.19741058349609375,0.0,0.0,0.0,0.0,0.141143798828125
2025-01-15 20:00:00,0.7104873657226562,0.019073486328125,0.0171661376953125,0.0,0.0,0.0,0.0,4.1103363037109375,0.1373291015625,0.0,0.0,0.0,0.0,0.05245208740234375
2025-01-15 21:00:00,0.5421638488769531,0.013828277587890625,0.02574920654296875,0.0,0.0,0.0,0.0,4.31060791015625,0.3757476806640625,0.0,0.0,0.0,0.0019073486328125,0.05340576171875
2025-01-15 22:00:00,0.3018379211425781,0.0133514404296875,0.01049041748046875,0.0,0.0,0.0,0.0,3.7059783935546875,0.14829635620117188,0.0,0.0,0.0,0.000476837158203125,0.033855438232421875
2025-01-15 23:00:00,0.27942657470703125,0.009059906005859375,0.0171661376953125,0.0,0.0,0.0,0.0,3.4809112548828125,0.14209747314453125,0.0019073486328125,0.000476837158203125,0.0,0.0,0.0438690185546875
2025-01-16 00:00:00,0.47969818115234375,0.015735626220703125,0.037670135498046875,0.0,0.0,0.0,0.0,4.125118255615234,0.15211105346679688,0.004291534423828125,0.002384185791015625,0.0,0.000476837158203125,0.10156631469726562
2025-01-16 01:00:00,0.492095947265625,0.016689300537109375,0.01239776611328125,0.0,0.0019073486328125,0.0,0.0,3.8881301879882812,0.04673004150390625,0.020503997802734375,0.013828277587890625,0.0,0.0,0.051975250244140625
2025-01-16 02:00:00,0.42819976806640625,0.019073486328125,0.04482269287109375,0.0,0.0362396240234375,0.0,0.0,3.6983489990234375,0.06580352783203125,0.026702880859375,0.049591064453125,0.0,0.0,0.06580352783203125
2025-01-16 03:00:00,0.4978179931640625,0.011444091796875,0.0209808349609375,0.0,0.0133514404296875,0.0,0.0,2.620697021484375,0.0591278076171875,0.02002716064453125,0.125885009765625,0.0,0.0,0.04291534423828125
2025-01-16 04:00:00,0.4596710205078125,0.00858306884765625,0.02288818359375,0.0,0.00286102294921875,0.0,0.0,1.6841888427734375,0.0743865966796875,0.0171661376953125,0.02574920654296875,0.0,0.0,0.0476837158203125
2025-01-16 05:00:00,0.335693359375,0.0133514404296875,0.0095367431640625,0.0,0.02193450927734375,0.0,0.0,1.0395050048828125,0.087738037109375,0.01430511474609375,0.0324249267578125,0.0,0.003814697265625,0.04100799560546875
2025-01-16 06:00:00,0.2193450927734375,0.0171661376953125,0.0133514404296875,0.0,0.02574920654296875,0.0,0.00095367431640625,0.5483627319335938,0.1926422119140625,0.01811981201171875,0.0095367431640625,0.0,0.0133514404296875,0.02193450927734375
2025-01-16 07:00:00,0.4897117614746094,0.05340576171875,0.034809112548828125,0.0,0.019550323486328125,0.0,0.001430511474609375,1.8935203552246094,0.10585784912109375,0.026226043701171875,0.06580352783203125,0.0,0.0324249267578125,0.15926361083984375
2025-01-16 08:00:00,0.054836273193359375,0.010013580322265625,0.00476837158203125,0.0,0.00667572021484375,0.0,0.0019073486328125,1.4100074768066406,0.07200241088867188,0.011444091796875,0.008106231689453125,0.000476837158203125,0.019550323486328125,0.009059906005859375
2025-01-16 09:00:00,0.06723403930664062,0.043392181396484375,0.0,0.000476837158203125,0.026702880859375,0.0,0.00286102294921875,2.0928382873535156,0.025272369384765625,0.019550323486328125,0.061511993408203125,0.0,0.02574920654296875,0.010013580322265625
2025-01-16 10:00:00,0.09202957153320312,0.03719329833984375,0.000476837158203125,0.00095367431640625,0.019550323486328125,0.0,0.003337860107421875,2.4747848510742188,0.013828277587890625,0.01430511474609375,0.0553131103515625,0.00095367431640625,0.018596649169921875,0.010013580322265625
2025-01-16 11:00:00,0.06341934204101562,0.034809112548828125,0.0019073486328125,0.000476837158203125,0.014781951904296875,0.0,0.0019073486328125,2.4476051330566406,0.004291534423828125,0.01621246337890625,0.10251998901367188,0.0019073486328125,0.0133514404296875,0.00858306884765625
2025-01-16 12:00:00,0.07963180541992188,0.0553131103515625,0.000476837158203125,0.0,0.01430511474609375,0.0,0.001430511474609375,2.178192138671875,0.005245208740234375,0.013828277587890625,0.053882598876953125,0.00095367431640625,0.0152587890625,0.01811981201171875
2025-01-16 13:00:00,0.07152557373046875,0.02765655517578125,0.00095367431640625,0.0,0.003814697265625,0.0,0.003814697265625,2.292633056640625,0.00762939453125,0.01430511474609375,0.02384185791015625,0.0,0.01430511474609375,0.0438690185546875
2025-01-16 14:00:00,0.05340576171875,0.0286102294921875,0.0019073486328125,0.0,0.003814697265625,0.0019073486328125,0.0019073486328125,2.105712890625,0.003814697265625,0.0095367431640625,0.02956390380859375,0.0,0.04673004150390625,0.03337860107421875
2025-01-16 15:00:00,0.03814697265625,0.034332275390625,0.000476837158203125,0.0,0.003337860107421875,0.001430511474609375,0.00095367431640625,2.0771026611328125,0.006198883056640625,0.00858306884765625,0.044345855712890625,0.0,0.1468658447265625,0.037670135498046875
2025-01-16 16:00:00,0.03910064697265625,0.019073486328125,0.0,0.0,0.01811981201171875,0.0,0.0,2.2993087768554688,0.0152587890625,0.009059906005859375,0.07104873657226562,0.0,0.12159347534179688,0.09298324584960938
2025-01-16 17:00:00,0.08058547973632812,0.019073486328125,0.000476837158203125,0.0,0.01811981201171875,0.0,0.0,1.9459724426269531,0.03719329833984375,0.026226043701171875,0.06341934204101562,0.0,0.04482269287109375,0.07486343383789062
2025-01-16 18:00:00,0.15115737915039062,0.032901763916015625,0.0019073486328125,0.0,0.02002716064453125,0.0,0.0,2.41851806640625,0.038623809814453125,0.053882598876953125,0.05245208740234375,0.0,0.02956390380859375,0.060558319091796875
